Trigonometric Expression_28_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_109,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_28_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_122,x*(x + cos(x)),tensor(0.4628),-0.34731672838292327
Trigonometric Expression_28_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_28_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_34,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_29_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_56,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_109,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_122,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_29_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_56,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_30_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_30_77,x + cos(x),tensor(0.9008),0.9878845910856897
