Exponential Decay with Sine_34_63,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_64,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_65,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_34_66,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_67,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_68,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_69,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_70,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_71,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_34_72,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_34_73,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_74,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_34_75,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_76,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_77,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_34_78,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_79,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_80,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_81,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_34_82,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_34_83,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_84,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_85,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_34_86,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_87,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_88,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_34_89,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_90,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_91,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_92,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_34_93,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_94,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_34_95,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_96,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_97,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_34_98,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_34_99,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_100,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_101,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_102,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_34_103,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_104,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_34_105,tanh(tan(x)),tensor(0.5665),0.41463260298808147
Exponential Decay with Sine_34_106,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_107,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_108,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_109,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_110,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_111,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_34_112,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_113,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_34_114,sin(tanh(x)),tensor(0.5519),0.34088896651386713
Exponential Decay with Sine_34_115,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_34_116,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_117,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_118,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_119,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_34_120,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_34_121,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_122,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_34_123,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_124,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_34_125,cos(tan(x)),tensor(0.4701),-0.27039299175420384
Exponential Decay with Sine_34_126,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_34_127,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_0,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_1,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_2,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_3,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_4,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_5,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_6,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_7,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_8,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_9,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_10,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_11,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_35_12,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_35_13,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_35_14,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_15,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_16,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_17,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_18,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_19,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_20,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_21,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_22,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_23,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_24,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_25,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_26,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_27,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_28,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_29,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_30,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_31,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_32,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_33,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_34,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_35,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_36,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_37,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_38,exp(cos(x)),tensor(0.3838),-1.5787697071147653
Exponential Decay with Sine_35_39,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_40,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_41,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_42,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_43,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_35_44,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_45,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_46,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_47,1/sqrt(x**2 + 1),tensor(0.4615),-0.36124265567047087
Exponential Decay with Sine_35_48,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_49,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_50,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_51,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_52,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_53,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_54,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_55,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_56,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_57,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_58,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_59,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_60,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_61,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_62,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_63,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_64,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_65,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_66,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_67,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_68,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_69,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_70,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_71,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_72,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_73,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_74,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_75,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_76,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_77,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_78,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_79,atanh(sin(x)),tensor(0.5800),0.47562541723660656
Exponential Decay with Sine_35_80,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_81,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_82,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_35_83,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_84,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_85,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_86,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_87,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_88,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_89,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_90,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_91,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_92,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_93,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_94,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_95,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_96,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_97,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_98,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_99,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_100,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_101,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_102,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_103,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_104,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_105,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_106,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_107,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_108,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_35_109,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_110,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_111,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_112,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_113,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_114,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_35_115,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_116,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_35_117,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_118,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_119,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_120,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_121,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_35_122,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_35_123,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_124,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_35_125,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_126,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_35_127,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_0,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_36_1,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_36_2,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_3,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_4,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_36_5,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_36_6,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_7,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_8,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_9,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_36_10,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_36_11,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_12,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_13,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_14,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_36_15,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_16,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_17,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_18,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_36_19,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_36_20,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_21,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_36_22,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_23,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_24,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_36_25,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_26,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_27,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_28,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_36_29,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_30,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_31,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_32,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_36_33,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_36_34,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_36_35,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_36,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_36_37,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_38,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_36_39,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_36_40,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_36_41,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_42,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_43,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_36_44,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_45,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_36_46,sin(x),tensor(0.5613),0.38931063500729046
