 Nguyen-8_20_47,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_20_48,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_20_49,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_20_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ec880>>
 Nguyen-8_20_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc0a04c0>>
 Nguyen-8_20_52,x + 1,tensor(0.2198),-11.60222362794506
 Nguyen-8_20_53,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_54,x*sin(4),tensor(0.1401),-36.69270173699691
 Nguyen-8_20_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135730>>
 Nguyen-8_20_56,-x**2 + x,tensor(0.0755),-148.98254608953414
 Nguyen-8_20_57,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_20_58,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_20_59,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_60,x*sin(2),tensor(0.3973),-1.3021018612762116
 Nguyen-8_20_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d461f0>>
 Nguyen-8_20_62,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_20_63,x + sin(1),tensor(0.2349),-9.611751730092829
 Nguyen-8_20_64,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_65,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_66,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_20_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ec190>>
 Nguyen-8_20_68,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_20_69,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_20_70,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_20_71,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_72,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_20_73,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135790>>
 Nguyen-8_20_75,x + atan(x),tensor(0.2108),-13.014375434349608
 Nguyen-8_20_76,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_77,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_20_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135c70>>
 Nguyen-8_20_79,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_20_80,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_20_81,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_82,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_20_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b777d100>>
 Nguyen-8_20_84,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_85,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_20_86,sin(3*x),tensor(0.2385),-9.196600001890843
 Nguyen-8_20_87,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_88,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_20_89,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_20_90,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_20_91,x + cos(1),tensor(0.2686),-6.413968454088554
 Nguyen-8_20_92,x + sin(asinh(x)),tensor(0.2304),-10.16061185096938
 Nguyen-8_20_93,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_20_94,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_95,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_96,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_20_97,x + sin(4),tensor(0.3932),-1.3812054057328864
 Nguyen-8_20_98,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b762cc70>>
 Nguyen-8_20_100,x + cos(3),tensor(0.3668),-1.980815965547377
 Nguyen-8_20_101,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_20_102,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_20_103,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_20_104,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_20_105,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_20_106,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_107,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_20_108,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_20_109,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_20_110,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_20_111,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_20_112,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_20_113,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_114,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_20_115,x + x*tan(1),tensor(0.1019),-76.61376748618304
 Nguyen-8_20_116,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_20_117,x*cos(4) + x,tensor(0.4328),-0.7172066808016409
 Nguyen-8_20_118,2*x*cos(2),tensor(0.1337),-40.95165945917651
 Nguyen-8_20_119,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_20_120,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_20_121,x*tan(1),tensor(0.1873),-17.82806758406097
 Nguyen-8_20_122,x + cos(1),tensor(0.2686),-6.413968454088554
 Nguyen-8_20_123,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_20_124,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_20_125,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_126,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_20_127,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_0,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_21_1,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_2,x/sqrt(x**2 + 1),tensor(0.4556),-0.4274754492646997
 Nguyen-8_21_3,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_4,x/sqrt(x**2 + 1),tensor(0.4556),-0.4274754492646997
 Nguyen-8_21_5,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_21_6,x*tan(1),tensor(0.1873),-17.82806758406097
 Nguyen-8_21_7,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_8,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_9,cos(x),tensor(0.2134),-12.580308602634123
 Nguyen-8_21_10,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_11,sinh(x),tensor(0.0550),-294.63700158826316
 Nguyen-8_21_12,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_13,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_21_14,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_15,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_16,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_17,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_18,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_21_19,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_20,5*atan(x),tensor(0.1198),-52.95590037865032
 Nguyen-8_21_21,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_21_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4eec520>>
 Nguyen-8_21_23,x + 1,tensor(0.2198),-11.60222362794506
 Nguyen-8_21_24,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_25,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_26,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_21_27,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7135d00>>
 Nguyen-8_21_29,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_30,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_31,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_32,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_21_33,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_21_34,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_21_35,x*exp(-1),tensor(0.4491),-0.5042131581012697
 Nguyen-8_21_36,cos(x) - 1,tensor(0.1570),-27.84747931541351
 Nguyen-8_21_37,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_38,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_21_39,x + cos(2),tensor(0.3958),-1.3293743997204386
 Nguyen-8_21_40,x + tanh(x),tensor(0.2277),-10.510388690834908
 Nguyen-8_21_41,0,tensor(0.),0
 Nguyen-8_21_42,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_43,x*cos(4) + x,tensor(0.4328),-0.7172066808016409
 Nguyen-8_21_44,x*sin(x),tensor(0.2234),-11.08073838261418
 Nguyen-8_21_45,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_46,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_21_47,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_48,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_21_49,x + sin(3),tensor(0.3240),-3.354071805585071
 Nguyen-8_21_50,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_51,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_21_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135850>>
 Nguyen-8_21_53,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_21_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135af0>>
 Nguyen-8_21_55,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_21_56,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_57,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_21_58,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_21_59,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d46040>>
 Nguyen-8_21_61,sin(x)**2,tensor(0.3239),-3.3558631670859977
 Nguyen-8_21_62,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_21_63,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_21_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4bdd5e0>>
 Nguyen-8_21_65,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_66,x + cos(5),tensor(0.3030),-4.292495631381008
 Nguyen-8_21_67,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_21_68,x*tan(1),tensor(0.1873),-17.82806758406097
 Nguyen-8_21_69,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_70,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_71,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_21_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4bdd2e0>>
 Nguyen-8_21_73,x*sin(x),tensor(0.2234),-11.08073838261418
 Nguyen-8_21_74,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_21_75,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_76,x + cos(2),tensor(0.3958),-1.3293743997204386
 Nguyen-8_21_77,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_21_78,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_79,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4eece20>>
 Nguyen-8_21_81,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_82,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_83,x*tan(1),tensor(0.1873),-17.82806758406097
 Nguyen-8_21_84,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_85,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_86,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_87,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_21_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b49b2fa0>>
 Nguyen-8_21_89,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_90,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_91,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_21_92,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_93,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_94,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_21_95,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_21_96,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_21_97,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_98,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_21_99,x - cos(x),tensor(0.2360),-9.479377816667292
 Nguyen-8_21_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135c10>>
 Nguyen-8_21_101,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_21_102,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_103,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b762c940>>
 Nguyen-8_21_105,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_106,x + atan(x),tensor(0.2108),-13.014375434349608
 Nguyen-8_21_107,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_21_108,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_21_109,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_110,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_21_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4bdda90>>
 Nguyen-8_21_112,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_113,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_21_114,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_115,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135430>>
 Nguyen-8_21_117,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_21_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4eec4c0>>
 Nguyen-8_21_119,x + cos(2),tensor(0.3958),-1.3293743997204386
 Nguyen-8_21_120,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_21_121,x + sin(4),tensor(0.3932),-1.3812054057328864
 Nguyen-8_21_122,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7135ac0>>
 Nguyen-8_21_124,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_21_125,-sin(x),tensor(0.2171),-11.99944338619408
 Nguyen-8_21_126,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_21_127,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_0,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_1,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_2,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_22_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b777de50>>
 Nguyen-8_22_4,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_5,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_22_6,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_22_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75ec730>>
 Nguyen-8_22_8,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_22_9,x + tanh(4),tensor(0.2198),-11.593356048548307
 Nguyen-8_22_10,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_22_11,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_22_12,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_13,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_22_14,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d46a30>>
 Nguyen-8_22_16,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_17,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_18,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_19,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_20,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_21,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_22,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_23,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_24,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_25,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_26,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6f7da30>>
 Nguyen-8_22_28,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_22_29,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_30,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_22_31,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_32,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_33,x + tanh(x),tensor(0.2277),-10.510388690834908
 Nguyen-8_22_34,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_35,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_36,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_37,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_38,x + sin(4),tensor(0.3932),-1.3812054057328864
 Nguyen-8_22_39,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_22_40,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_22_41,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_42,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_43,x + sin(4),tensor(0.3932),-1.3812054057328864
 Nguyen-8_22_44,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_45,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_46,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_47,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_48,-cos(x),tensor(0.2796),-5.6394456291004005
 Nguyen-8_22_49,x + 1,tensor(0.2198),-11.60222362794506
 Nguyen-8_22_50,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_51,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_52,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_53,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_54,x**2*sin(2) + x,tensor(0.0636),-215.5522363919561
 Nguyen-8_22_55,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_22_56,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_57,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740f2ee0>>
 Nguyen-8_22_59,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_22_60,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_61,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_62,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_22_63,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_64,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_65,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_66,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_67,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_68,0,tensor(0.),0
 Nguyen-8_22_69,-log(cos(x)),tensor(0.),0
 Nguyen-8_22_70,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_71,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_72,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_22_73,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_74,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_75,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_22_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c179100>>
 Nguyen-8_22_77,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_78,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_22_79,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6d46e20>>
 Nguyen-8_22_81,0,tensor(0.),0
 Nguyen-8_22_82,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc09bb20>>
 Nguyen-8_22_84,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_22_85,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_86,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_87,-x,tensor(0.1215),-51.23683801960178
 Nguyen-8_22_88,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_89,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_22_90,sin(3*x),tensor(0.2385),-9.196600001890843
 Nguyen-8_22_91,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_92,x + cos(3),tensor(0.3668),-1.980815965547377
 Nguyen-8_22_93,x + sin(4),tensor(0.3932),-1.3812054057328864
 Nguyen-8_22_94,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_95,x*tan(1),tensor(0.1873),-17.82806758406097
 Nguyen-8_22_96,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_97,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c179790>>
 Nguyen-8_22_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c13cd60>>
 Nguyen-8_22_100,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_22_101,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_22_102,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_22_103,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_22_104,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_105,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_106,x + cos(4),tensor(0.3993),-1.2622243147632073
 Nguyen-8_22_107,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_22_108,x + sin(3),tensor(0.3240),-3.354071805585071
 Nguyen-8_22_109,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_110,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_111,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_112,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_22_113,-x,tensor(0.1215),-51.23683801960178
 Nguyen-8_22_114,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_115,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_116,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_117,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_22_118,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_119,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_22_120,x + tanh(5),tensor(0.2198),-11.60102296151724
 Nguyen-8_22_121,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_22_122,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_22_123,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_22_124,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_22_125,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_22_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b71357c0>>
 Nguyen-8_22_127,x + tanh(x),tensor(0.2277),-10.510388690834908
 Nguyen-8_23_0,x*sin(1),tensor(0.4452),-0.553374883641853
 Nguyen-8_23_1,x - cos(x),tensor(0.2360),-9.479377816667292
 Nguyen-8_23_2,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_23_3,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_23_4,x - cos(x),tensor(0.2360),-9.479377816667292
 Nguyen-8_23_5,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_23_6,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_23_7,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_23_8,sin(3*x),tensor(0.2385),-9.196600001890843
 Nguyen-8_23_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4291df0>>
