Exponential Decay with Sine_11_1,x*(x**2 + x),tensor(0.5123),0.09362562460200807
Exponential Decay with Sine_11_2,5*x**2,tensor(0.3756),-1.7630621644441367
Exponential Decay with Sine_11_3,x*(x + cos(x)),tensor(0.5209),0.153931168585561
Exponential Decay with Sine_11_4,1/2,tensor(0.),0
Exponential Decay with Sine_11_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa407bb20>>
Exponential Decay with Sine_11_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa407bf40>>
Exponential Decay with Sine_11_7,-3*x**2,tensor(0.4907),-0.077350801949712
Exponential Decay with Sine_11_8,x*(x + sin(x)),tensor(0.4550),-0.4344988166963111
Exponential Decay with Sine_11_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7c70>>
Exponential Decay with Sine_11_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05b5b610>>
Exponential Decay with Sine_11_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05b5b670>>
Exponential Decay with Sine_11_12,4*cos(3*x)/3,tensor(0.4934),-0.05402751049887944
Exponential Decay with Sine_11_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265ff430>>
Exponential Decay with Sine_11_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e173d00>>
Exponential Decay with Sine_11_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e173040>>
Exponential Decay with Sine_11_16,x*sin(1),tensor(0.5561),0.3629142500473981
Exponential Decay with Sine_11_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262a3430>>
Exponential Decay with Sine_11_18,x**7/23,tensor(0.4953),-0.038718461049231934
Exponential Decay with Sine_11_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64127be0>>
Exponential Decay with Sine_11_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d760>>
Exponential Decay with Sine_11_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d160>>
Exponential Decay with Sine_11_22,4*x**2*cosh(x),tensor(0.3634),-2.0680402115133987
Exponential Decay with Sine_11_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d6a0>>
Exponential Decay with Sine_11_24,-3*cos(x),tensor(0.4168),-0.9572633768760452
Exponential Decay with Sine_11_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4171a00>>
Exponential Decay with Sine_11_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84107130>>
Exponential Decay with Sine_11_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84107f10>>
Exponential Decay with Sine_11_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5825c430>>
Exponential Decay with Sine_11_29,1/x,tensor(0.1312),-42.824788781286436
Exponential Decay with Sine_11_30,x/sinh(1),tensor(0.5569),0.36691847683754053
Exponential Decay with Sine_11_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5835aa30>>
Exponential Decay with Sine_11_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5835a400>>
Exponential Decay with Sine_11_33,3*sin(x),tensor(0.7605),0.9008455170016051
Exponential Decay with Sine_11_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5835af70>>
Exponential Decay with Sine_11_35,x*(2*x**2 + x) + x,tensor(0.6289),0.651686244628582
Exponential Decay with Sine_11_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223580>>
Exponential Decay with Sine_11_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841ebb0>>
Exponential Decay with Sine_11_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4149be0>>
Exponential Decay with Sine_11_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4149a00>>
Exponential Decay with Sine_11_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f641281c0>>
Exponential Decay with Sine_11_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64128070>>
Exponential Decay with Sine_11_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64128fd0>>
Exponential Decay with Sine_11_43,2*x,tensor(0.6695),0.7563034178730763
Exponential Decay with Sine_11_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64128310>>
Exponential Decay with Sine_11_45,x*cos(1) + x,tensor(0.6198),0.6237758266774039
Exponential Decay with Sine_11_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5848f0a0>>
Exponential Decay with Sine_11_47,sinh(x) + 1,tensor(0.5122),0.09295566533186206
Exponential Decay with Sine_11_48,tanh(x + 3),tensor(0.4550),-0.43494874503942405
Exponential Decay with Sine_11_49,4*x**3/3,tensor(0.5504),0.3329414549947035
Exponential Decay with Sine_11_50,-x + exp(3),tensor(0.0955),-88.69714634853625
Exponential Decay with Sine_11_51,cos(3*x),tensor(0.4975),-0.019924825199629126
Exponential Decay with Sine_11_52,cos(2*x),tensor(0.4851),-0.12673618958623045
Exponential Decay with Sine_11_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5846f610>>
Exponential Decay with Sine_11_54,-4*x - cos(x),tensor(0.3240),-3.35336976680484
Exponential Decay with Sine_11_55,x*log(5),tensor(0.6269),0.645687980719717
Exponential Decay with Sine_11_56,x**2 + exp(x) + sin(x),tensor(0.4928),-0.05927123120127131
Exponential Decay with Sine_11_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4149580>>
Exponential Decay with Sine_11_58,3*x + cos(x),tensor(0.6472),0.7028973118151483
Exponential Decay with Sine_11_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583dfdc0>>
Exponential Decay with Sine_11_60,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_11_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2606e670>>
Exponential Decay with Sine_11_62,x**4 + x + sin(x),tensor(0.6262),0.6437007238893019
Exponential Decay with Sine_11_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262a30d0>>
Exponential Decay with Sine_11_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2666d9d0>>
Exponential Decay with Sine_11_65,sin(x)**2,tensor(0.4804),-0.1702433347747785
Exponential Decay with Sine_11_66,2*sin(x)/x,tensor(0.4062),-1.137165212188759
Exponential Decay with Sine_11_67,x*asin(x),tensor(0.4711),-0.26016267149325567
Exponential Decay with Sine_11_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d75e0>>
Exponential Decay with Sine_11_69,-cos(x)/2,tensor(0.4983),-0.014003930589791658
Exponential Decay with Sine_11_70,4*x*(x + cos(x)),tensor(0.4874),-0.10642314538028552
Exponential Decay with Sine_11_71,-3*cosh(x),tensor(0.3686),-1.9354471023491606
Exponential Decay with Sine_11_72,x**2 + 2,tensor(0.3772),-1.7268029162066711
Exponential Decay with Sine_11_73,3*x + exp(x),tensor(0.5976),0.5465410434567082
Exponential Decay with Sine_11_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5825c5e0>>
Exponential Decay with Sine_11_75,sin(x + 5),tensor(0.5107),0.08241330018455673
Exponential Decay with Sine_11_76,x**2/cos(5),tensor(0.4126),-1.026861448798897
Exponential Decay with Sine_11_77,5*x*exp(x),tensor(0.4074),-1.11543672515619
Exponential Decay with Sine_11_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa407b340>>
Exponential Decay with Sine_11_79,-cos(x),tensor(0.4933),-0.05537346836976864
Exponential Decay with Sine_11_80,x**2 + x*log(5),tensor(0.5872),0.5056999140581868
Exponential Decay with Sine_11_81,x**2/2 + cos(x),tensor(0.4531),-0.4564626755774812
Exponential Decay with Sine_11_82,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_11_83,log(x + 3),tensor(0.4665),-0.3080303997337155
Exponential Decay with Sine_11_84,x*(x + 1),tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_11_85,x*(x + 1),tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_11_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2490>>
Exponential Decay with Sine_11_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2a60>>
Exponential Decay with Sine_11_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267638e0>>
Exponential Decay with Sine_11_89,x*sqrt(1/x)/4,tensor(0.),0
Exponential Decay with Sine_11_90,2*cos(x),tensor(0.4197),-0.9117738777694584
Exponential Decay with Sine_11_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5825c970>>
Exponential Decay with Sine_11_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038e80>>
Exponential Decay with Sine_11_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038190>>
Exponential Decay with Sine_11_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640388b0>>
Exponential Decay with Sine_11_95,x - tan(x),tensor(0.4765),-0.20698054308958036
Exponential Decay with Sine_11_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64128250>>
Exponential Decay with Sine_11_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f641280d0>>
Exponential Decay with Sine_11_98,x*(x - cos(x)),tensor(0.4372),-0.6566271556228234
Exponential Decay with Sine_11_99,-sin(x),tensor(0.4414),-0.60174094714325
Exponential Decay with Sine_11_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062233a0>>
Exponential Decay with Sine_11_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25ff8370>>
Exponential Decay with Sine_11_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8d60>>
Exponential Decay with Sine_11_103,x**5 + 5,tensor(0.2752),-5.938491678503442
Exponential Decay with Sine_11_104,x**2 + 5*x,tensor(0.6786),0.7756347510797854
Exponential Decay with Sine_11_105,x*(x + cos(x)) + x,tensor(0.5959),0.5400047225512296
Exponential Decay with Sine_11_106,x*(x + cosh(1)),tensor(0.5819),0.4835887940552769
Exponential Decay with Sine_11_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5838ba90>>
Exponential Decay with Sine_11_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262c1760>>
Exponential Decay with Sine_11_109,2*x + sinh(x),tensor(0.8130),0.9470675229328155
Exponential Decay with Sine_11_110,x*(x + 1),tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_11_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41731c0>>
Exponential Decay with Sine_11_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173550>>
Exponential Decay with Sine_11_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173d60>>
Exponential Decay with Sine_11_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173190>>
Exponential Decay with Sine_11_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173af0>>
Exponential Decay with Sine_11_116,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_11_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5838b0d0>>
Exponential Decay with Sine_11_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173250>>
Exponential Decay with Sine_11_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173a60>>
Exponential Decay with Sine_11_120,log(x**3),tensor(0.),0
Exponential Decay with Sine_11_121,x/(x + 3),tensor(0.5208),0.15349255731957978
Exponential Decay with Sine_11_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062230d0>>
Exponential Decay with Sine_11_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8a00>>
Exponential Decay with Sine_11_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4092e80>>
Exponential Decay with Sine_11_125,1,tensor(0.),0
Exponential Decay with Sine_11_126,cos(x)/3,tensor(0.4871),-0.1087017581534675
Exponential Decay with Sine_11_127,x**2 + x*atan(x),tensor(0.4563),-0.41947879859141257
Exponential Decay with Sine_12_0,x + cos(3),tensor(0.5624),0.3946994197893382
Exponential Decay with Sine_12_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e8df0>>
Exponential Decay with Sine_12_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2220>>
Exponential Decay with Sine_12_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2606ec70>>
Exponential Decay with Sine_12_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f060660d0>>
Exponential Decay with Sine_12_5,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_12_6,2*x - tan(x),tensor(0.5461),0.3093511873552609
Exponential Decay with Sine_12_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841ed30>>
Exponential Decay with Sine_12_8,x + log(x + 1),tensor(0.7349),0.869823898402245
Exponential Decay with Sine_12_9,8*x**3,tensor(0.6011),0.5595838295300959
Exponential Decay with Sine_12_10,x + cos(x),tensor(0.5218),0.15985751589173502
Exponential Decay with Sine_12_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417ef70>>
Exponential Decay with Sine_12_12,x**6/6,tensor(0.4930),-0.05735063785338035
Exponential Decay with Sine_12_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265ff3d0>>
Exponential Decay with Sine_12_14,-x - tan(x),tensor(0.3792),-1.6798039832026812
Exponential Decay with Sine_12_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64128220>>
Exponential Decay with Sine_12_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582b2190>>
Exponential Decay with Sine_12_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5820d3a0>>
Exponential Decay with Sine_12_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eae80>>
Exponential Decay with Sine_12_19,2*x + sin(x),tensor(0.7872),0.9269013595476293
Exponential Decay with Sine_12_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4092be0>>
Exponential Decay with Sine_12_21,x*(x + log(x)) + x,tensor(0.),0
Exponential Decay with Sine_12_22,3*x*cos(x),tensor(0.6854),0.7892864988689068
Exponential Decay with Sine_12_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2666dd00>>
Exponential Decay with Sine_12_24,x**3*cos(4),tensor(0.4699),-0.2728344757530834
Exponential Decay with Sine_12_25,exp(x) + cos(x),tensor(0.4328),-0.7179551262400199
Exponential Decay with Sine_12_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58470a90>>
Exponential Decay with Sine_12_27,(x + 5)*exp(x),tensor(0.2455),-8.444635160535775
Exponential Decay with Sine_12_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2606e6a0>>
Exponential Decay with Sine_12_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2b20>>
Exponential Decay with Sine_12_30,x + cos(1),tensor(0.5402),0.2754166344176956
Exponential Decay with Sine_12_31,3*x + sin(x),tensor(0.8649),0.9756167322060887
Exponential Decay with Sine_12_32,3*x + cos(x),tensor(0.6472),0.7028973118151483
Exponential Decay with Sine_12_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2626b850>>
Exponential Decay with Sine_12_34,x*(x + 1),tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_12_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050a60>>
Exponential Decay with Sine_12_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8407a280>>
Exponential Decay with Sine_12_37,(x + exp(x))*sin(x),tensor(0.5203),0.15007459817142244
Exponential Decay with Sine_12_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8407ab50>>
