 Nguyen-6_63_116,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_63_117,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_63_118,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_63_119,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_63_120,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_63_121,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_63_122,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_63_123,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_63_124,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_63_125,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_63_126,x*cos(x),tensor(0.6275),0.6475952805672764
 Nguyen-6_63_127,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_64_0,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_1,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_64_2,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_3,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_64_4,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_64_5,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_64_6,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_64_7,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c098340>>
 Nguyen-6_64_9,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_64_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c0988e0>>
 Nguyen-6_64_11,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_64_12,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_13,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_64_14,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_15,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_16,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b497e460>>
 Nguyen-6_64_18,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_64_19,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b40b71f0>>
 Nguyen-6_64_21,sin(x) + asin(x),tensor(0.6909),0.7998568796838715
 Nguyen-6_64_22,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_23,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_24,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_64_25,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_26,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_27,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_28,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_29,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_64_30,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_31,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_32,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_33,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_64_34,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_64_35,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_64_36,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_37,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_64_38,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_39,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_64_40,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_41,x + sin(x**3),tensor(0.7346),0.869500031147811
 Nguyen-6_64_42,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_43,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_44,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_45,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_46,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_47,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_48,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_64_49,asinh(x),tensor(0.6702),0.7579474933128918
 Nguyen-6_64_50,x + cos(2*x),tensor(0.5748),0.45267947632578887
 Nguyen-6_64_51,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_52,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_64_53,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_64_54,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_64_55,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_64_56,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_57,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_64_58,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_59,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_60,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_61,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_62,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_63,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_64_64,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_65,x + atanh(x),tensor(0.5933),0.5301206945104853
 Nguyen-6_64_66,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_67,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_68,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_69,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_64_70,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_64_71,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_72,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_73,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_64_74,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_75,asinh(2*x),tensor(0.7747),0.9153934274526482
 Nguyen-6_64_76,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_77,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_78,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_79,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_64_80,x*atan(x) + x,tensor(0.7012),0.8184923562345973
 Nguyen-6_64_81,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_82,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_83,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_64_84,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_85,x*log(2) + x,tensor(0.7620),0.9024153735654142
 Nguyen-6_64_86,asinh(x),tensor(0.6702),0.7579474933128918
 Nguyen-6_64_87,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_64_88,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_89,x*asin(x) + x,tensor(0.6573),0.7281693640174695
 Nguyen-6_64_90,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_91,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_92,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_64_93,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_64_94,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_64_95,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_96,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_64_97,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4291a00>>
 Nguyen-6_64_99,x**3,tensor(0.5882),0.5097302138956861
 Nguyen-6_64_100,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_101,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_64_102,asinh(x),tensor(0.6702),0.7579474933128918
 Nguyen-6_64_103,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_104,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_64_105,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_106,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_107,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_108,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_64_109,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_110,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_111,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_112,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_64_113,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_64_114,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_64_115,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_116,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_117,3*x,tensor(0.5172),0.12887463231239393
 Nguyen-6_64_118,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_119,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_120,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_64_121,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_64_122,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_64_123,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_124,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_64_125,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_64_126,x*atan(x) + x,tensor(0.7012),0.8184923562345973
 Nguyen-6_64_127,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_65_0,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_1,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_2,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_3,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_4,x + cos(1),tensor(0.6419),0.6888257399302522
 Nguyen-6_65_5,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_65_6,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_7,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740f26a0>>
 Nguyen-6_65_9,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_65_10,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_11,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_65_12,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_13,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_14,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_15,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_16,x + 1,tensor(0.5175),0.1303657689115476
 Nguyen-6_65_17,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_18,x**6,tensor(0.5032),0.025591361349961095
 Nguyen-6_65_19,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_20,asinh(x),tensor(0.6702),0.7579474933128918
 Nguyen-6_65_21,x + sin(tanh(x)),tensor(0.7551),0.8947774341503223
 Nguyen-6_65_22,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_23,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_65_24,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_25,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_26,x + cos(2*x),tensor(0.5748),0.45267947632578887
 Nguyen-6_65_27,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_28,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_29,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_65_30,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_65_31,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_32,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_33,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_34,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4734e80>>
 Nguyen-6_65_36,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_37,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_65_38,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_39,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_40,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_41,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4244b80>>
 Nguyen-6_65_43,x**2*atan(x) + x,tensor(0.7377),0.8735753165741704
 Nguyen-6_65_44,x**3,tensor(0.5882),0.5097302138956861
 Nguyen-6_65_45,x*exp(x) + x,tensor(0.6553),0.7232251532130066
 Nguyen-6_65_46,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_65_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c098b20>>
 Nguyen-6_65_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b40b7250>>
 Nguyen-6_65_49,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_50,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_65_51,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_52,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_53,x + sin(x**3),tensor(0.7346),0.869500031147811
 Nguyen-6_65_54,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_65_55,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_65_56,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_57,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_58,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_59,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_65_60,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc11ed30>>
 Nguyen-6_65_62,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_63,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_65_64,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_65,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_66,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_67,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_68,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_69,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_65_70,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_65_71,tan(x) + asin(x),tensor(0.6001),0.5560384020805367
 Nguyen-6_65_72,x*atan(x) + x,tensor(0.7012),0.8184923562345973
 Nguyen-6_65_73,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_65_74,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_75,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_76,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4291a60>>
 Nguyen-6_65_78,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_79,x*log(1 + sqrt(2)),tensor(0.6601),0.734960763831983
 Nguyen-6_65_80,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_81,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_65_82,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_83,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_65_84,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_65_85,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_86,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_87,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_88,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_89,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_65_90,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_91,asin(3*x),tensor(0.),0
 Nguyen-6_65_92,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_65_93,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_94,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_65_95,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_96,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_65_97,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_98,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_65_99,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_65_100,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_101,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_65_102,x + cos(tanh(x)),tensor(0.5437),0.29593576584438186
 Nguyen-6_65_103,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_65_104,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_105,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_106,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_107,x + exp(x),tensor(0.5017),0.013295414306709108
 Nguyen-6_65_108,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_65_109,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_110,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_111,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_112,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_113,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_65_114,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_65_115,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_116,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_117,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_65_118,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_65_119,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_65_120,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_121,x*(x**3 + x),tensor(0.4598),-0.38082735989173266
 Nguyen-6_65_122,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_65_123,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_65_124,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_65_125,x + cos(x**3),tensor(0.5282),0.20216073754788177
 Nguyen-6_65_126,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_65_127,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_0,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_66_1,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_66_2,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_66_3,x**2 + x,tensor(0.6851),0.7886530659181982
 Nguyen-6_66_4,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_5,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_6,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_7,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_66_8,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_66_9,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_10,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_11,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_12,x*cos(1),tensor(0.5898),0.5164646073355303
 Nguyen-6_66_13,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_14,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6fba940>>
 Nguyen-6_66_16,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_17,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_18,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_19,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_66_20,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_21,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_66_22,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_23,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_66_24,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_66_25,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_66_26,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_27,x**2*exp(x) + x,tensor(0.6674),0.751656460999057
 Nguyen-6_66_28,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_66_29,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_30,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c252a30>>
 Nguyen-6_66_32,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_66_33,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_66_34,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_66_35,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_36,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_66_37,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_66_38,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_66_39,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_40,tanh(x) + atanh(x),tensor(0.6265),0.644431304504838
 Nguyen-6_66_41,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_42,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_43,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_44,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_45,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_66_46,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_66_47,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_48,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_49,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_50,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_66_51,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_66_52,sinh(2*x),tensor(0.5131),0.0992892842620059
 Nguyen-6_66_53,8*x,tensor(0.2015),-14.711230600207609
 Nguyen-6_66_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b40b7970>>
 Nguyen-6_66_55,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_56,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_57,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_58,x + sin(sinh(x)),tensor(0.7199),0.8486013762721625
 Nguyen-6_66_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc1f0df0>>
 Nguyen-6_66_60,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_61,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_66_62,x + sin(sin(x)),tensor(0.7471),0.8854655021825808
 Nguyen-6_66_63,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_66_64,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_65,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_66_66,x + sin(x**2),tensor(0.6939),0.8053762652533175
 Nguyen-6_66_67,x**2*cos(x) + x,tensor(0.7106),0.8341333562026826
 Nguyen-6_66_68,x*asin(x) + x,tensor(0.6573),0.7281693640174695
 Nguyen-6_66_69,atan(2*x),tensor(0.7544),0.8940162564948176
 Nguyen-6_66_70,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_66_71,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_66_72,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_73,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_74,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_66_75,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_76,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_77,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_66_78,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_66_79,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_80,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_66_81,tan(x) + cosh(x),tensor(0.4867),-0.11219585931001319
 Nguyen-6_66_82,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_83,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_84,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_66_85,x + cos(1),tensor(0.6419),0.6888257399302522
 Nguyen-6_66_86,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_66_87,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_66_88,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_89,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_66_90,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_66_91,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_66_92,sinh(x),tensor(0.7049),0.8247881301482224
