Polynomial with Exponential Term_68_22,-x**2 + x,tensor(0.2023),-14.545130460924879
Polynomial with Exponential Term_68_23,exp(x) + tan(x),tensor(0.2329),-9.848747839789494
Polynomial with Exponential Term_68_24,sin(3*x) + cos(2*x),tensor(0.2154),-12.275674713091044
Polynomial with Exponential Term_68_25,sinh(x),tensor(0.2089),-13.34060697684781
Polynomial with Exponential Term_68_26,x + cos(x) + 3,tensor(0.3036),-4.259569076514638
Polynomial with Exponential Term_68_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69ac2e20>>
Polynomial with Exponential Term_68_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696a0490>>
Polynomial with Exponential Term_68_29,x**4 + cos(x),tensor(0.2272),-10.56463411020051
Polynomial with Exponential Term_68_30,exp(2*x),tensor(0.2497),-8.030358891273224
Polynomial with Exponential Term_68_31,x + sinh(x + 1),tensor(0.2376),-9.299983239419957
Polynomial with Exponential Term_68_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76173ac0>>
Polynomial with Exponential Term_68_33,x + tan(x + 5),tensor(0.0255),-1462.7453991169464
Polynomial with Exponential Term_68_34,asinh(x)/x,tensor(0.2251),-10.851027239637617
Polynomial with Exponential Term_68_35,x + exp(x) + 5,tensor(0.4297),-0.7618594977676754
Polynomial with Exponential Term_68_36,2*sin(x),tensor(0.2093),-13.280534683969593
Polynomial with Exponential Term_68_37,sin(5*x),tensor(0.2071),-13.661086726356896
Polynomial with Exponential Term_68_38,x + sinh(x),tensor(0.2093),-13.274666345730614
Polynomial with Exponential Term_68_39,cos(x) + 2,tensor(0.2685),-6.422596561401686
Polynomial with Exponential Term_68_40,(x + cos(x))/x,tensor(0.1255),-47.53470433672926
Polynomial with Exponential Term_68_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac07aa30>>
Polynomial with Exponential Term_68_42,5*cosh(x),tensor(0.3882),-1.4845548546771128
Polynomial with Exponential Term_68_43,(x + 2)**3,tensor(0.3235),-3.3747424136017274
Polynomial with Exponential Term_68_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a03df0>>
Polynomial with Exponential Term_68_45,x + sin(x),tensor(0.2093),-13.277306505882542
Polynomial with Exponential Term_68_46,x**2 + acosh(x),tensor(0.),0
Polynomial with Exponential Term_68_47,x*asinh(x) + x,tensor(0.2151),-12.319631431414626
Polynomial with Exponential Term_68_48,2*x + 2*sin(x),tensor(0.2084),-13.431672279197144
Polynomial with Exponential Term_68_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696a17f0>>
Polynomial with Exponential Term_68_50,sin(x) - 3*cos(x),tensor(0.1730),-21.845262700623163
Polynomial with Exponential Term_68_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec089370>>
Polynomial with Exponential Term_68_52,x*exp(2*x),tensor(0.2303),-10.166575409028233
Polynomial with Exponential Term_68_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d749d0>>
Polynomial with Exponential Term_68_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e7623f130>>
Polynomial with Exponential Term_68_55,2*x + 5,tensor(0.3577),-2.224143923818907
Polynomial with Exponential Term_68_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6db3cf70>>
Polynomial with Exponential Term_68_57,5*x + cos(x),tensor(0.2216),-11.33792513914368
Polynomial with Exponential Term_68_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c0a0400>>
Polynomial with Exponential Term_68_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e7647ac10>>
Polynomial with Exponential Term_68_60,x - exp(-3*x),tensor(0.1513),-30.466533037403195
Polynomial with Exponential Term_68_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dc69e50>>
Polynomial with Exponential Term_68_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac4d34f0>>
Polynomial with Exponential Term_68_63,-x*cos(x),tensor(0.2065),-13.764635315264176
Polynomial with Exponential Term_68_64,45*exp(x),tensor(0.0472),-405.8337579510428
Polynomial with Exponential Term_68_65,2*x + 4,tensor(0.3141),-3.769293846708333
Polynomial with Exponential Term_68_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69887a60>>
Polynomial with Exponential Term_68_67,5*sin(x)**2,tensor(0.2361),-9.46306968962842
Polynomial with Exponential Term_68_68,x*(sin(x) + 5),tensor(0.2128),-12.687744257062313
Polynomial with Exponential Term_68_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c182df0>>
Polynomial with Exponential Term_68_70,x + sin(x) + 2,tensor(0.2514),-7.863426459528013
Polynomial with Exponential Term_68_71,x + asin(x),tensor(0.2093),-13.274393595234734
Polynomial with Exponential Term_68_72,x + 2*exp(x),tensor(0.2623),-6.911121565611291
Polynomial with Exponential Term_68_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696a0430>>
Polynomial with Exponential Term_68_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68da9c40>>
Polynomial with Exponential Term_68_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68da9bb0>>
Polynomial with Exponential Term_68_76,x**3 + x + acosh(x),tensor(0.),0
Polynomial with Exponential Term_68_77,x**4*cos(5),tensor(0.2089),-13.349558671835341
Polynomial with Exponential Term_68_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e690232e0>>
Polynomial with Exponential Term_68_79,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_68_80,-3*x - 8*log(cos(x)),tensor(0.2269),-10.61252566349047
Polynomial with Exponential Term_68_81,x**2 + 3,tensor(0.2851),-5.285888194789097
Polynomial with Exponential Term_68_82,5*x + 3,tensor(0.2751),-5.940283703963395
Polynomial with Exponential Term_68_83,x + 3,tensor(0.2774),-5.784682248462055
Polynomial with Exponential Term_68_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69887040>>
Polynomial with Exponential Term_68_85,3 - x,tensor(0.2686),-6.413245942550619
Polynomial with Exponential Term_68_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a501c0>>
Polynomial with Exponential Term_68_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e765488e0>>
Polynomial with Exponential Term_68_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76548370>>
Polynomial with Exponential Term_68_89,-log(cos(x)),tensor(0.2114),-12.915569922954054
Polynomial with Exponential Term_68_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696a0070>>
Polynomial with Exponential Term_68_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a50820>>
Polynomial with Exponential Term_68_92,x + log(x + 2),tensor(0.2210),-11.423676982207004
Polynomial with Exponential Term_68_93,x**8 + x**2,tensor(0.2166),-12.085028504105118
Polynomial with Exponential Term_68_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e760e8f10>>
Polynomial with Exponential Term_68_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac124a90>>
Polynomial with Exponential Term_68_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76551190>>
Polynomial with Exponential Term_68_97,tan(x + 5),tensor(0.0255),-1462.1600337018835
Polynomial with Exponential Term_68_98,sin(5*x),tensor(0.2071),-13.661086726356896
Polynomial with Exponential Term_68_99,x*(x + 1)**2,tensor(0.2232),-11.110688433568964
Polynomial with Exponential Term_68_100,x**2*cos(1),tensor(0.2112),-12.942344386355781
Polynomial with Exponential Term_68_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e687bbb20>>
Polynomial with Exponential Term_68_102,x + 1,tensor(0.2277),-10.49805547537224
Polynomial with Exponential Term_68_103,x + sinh(3*x),tensor(0.1985),-15.304403825404542
Polynomial with Exponential Term_68_104,2*x + atanh(x),tensor(0.2087),-13.383158899541147
Polynomial with Exponential Term_68_105,2*x**3,tensor(0.2089),-13.349677161915487
Polynomial with Exponential Term_68_106,2*x**4 + sin(x),tensor(0.2171),-12.006980052521014
Polynomial with Exponential Term_68_107,4*x**2,tensor(0.2354),-9.545635896447644
Polynomial with Exponential Term_68_108,x + cos(x) + 4,tensor(0.3427),-2.6782757376704636
Polynomial with Exponential Term_68_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69caafd0>>
Polynomial with Exponential Term_68_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1d97c0>>
Polynomial with Exponential Term_68_111,x**2*sin(4),tensor(0.2029),-14.434731895586562
Polynomial with Exponential Term_68_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69c59250>>
Polynomial with Exponential Term_68_113,5*exp(x),tensor(0.4067),-1.1282918486281233
Polynomial with Exponential Term_68_114,x**2 + 2*exp(x),tensor(0.2732),-6.07442647815535
Polynomial with Exponential Term_68_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec089b80>>
Polynomial with Exponential Term_68_116,tan(x) + 5,tensor(0.3537),-2.3379107898755533
Polynomial with Exponential Term_68_117,exp(x) + sinh(x),tensor(0.2329),-9.84996969756966
Polynomial with Exponential Term_68_118,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_68_119,sin(2*x + 2),tensor(0.2126),-12.71619812598305
Polynomial with Exponential Term_68_120,x*tan(2),tensor(0.2031),-14.387235647479262
Polynomial with Exponential Term_68_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e63032bb0>>
Polynomial with Exponential Term_68_122,x*cos(x) + x - 1,tensor(0.1930),-16.486260971218634
Polynomial with Exponential Term_68_123,x + (x + 4)**2,tensor(0.2463),-8.360693475286277
Polynomial with Exponential Term_68_124,sinh(x + 2),tensor(0.3289),-3.164001994211347
Polynomial with Exponential Term_68_125,cos(x)*sinh(x),tensor(0.2086),-13.385103635413369
Polynomial with Exponential Term_68_126,3 - x,tensor(0.2686),-6.413245942550619
Polynomial with Exponential Term_68_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69094c70>>
Polynomial with Exponential Term_69_0,x*log(x**2) + x + tanh(x),tensor(0.2087),-13.381404308837567
Polynomial with Exponential Term_69_1,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_69_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c16a7c0>>
Polynomial with Exponential Term_69_3,-4/x,tensor(0.0399),-576.8990910817811
Polynomial with Exponential Term_69_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac553eb0>>
Polynomial with Exponential Term_69_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e760423d0>>
Polynomial with Exponential Term_69_6,x**4 + x**2,tensor(0.2184),-11.80130116056704
Polynomial with Exponential Term_69_7,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_69_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c125af0>>
Polynomial with Exponential Term_69_9,2*sinh(x),tensor(0.2093),-13.275468302527473
Polynomial with Exponential Term_69_10,cos(x)*tan(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_69_11,4*x + log(x),tensor(0.),0
Polynomial with Exponential Term_69_12,9*x**2,tensor(0.2724),-6.137312115590917
Polynomial with Exponential Term_69_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69602af0>>
Polynomial with Exponential Term_69_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac553cd0>>
Polynomial with Exponential Term_69_15,exp(x + 1),tensor(0.2889),-5.059706471923686
Polynomial with Exponential Term_69_16,(1 - x)*exp(x),tensor(0.2213),-11.381868996867917
Polynomial with Exponential Term_69_17,-x + x*sinh(1),tensor(0.2080),-13.50665228887266
Polynomial with Exponential Term_69_18,x + x/cos(x),tensor(0.2092),-13.281176376723398
Polynomial with Exponential Term_69_19,exp(3*x),tensor(0.2783),-5.726717143922648
Polynomial with Exponential Term_69_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a50d90>>
Polynomial with Exponential Term_69_21,x*(x - 5*cos(x)),tensor(0.2042),-14.181152341285381
Polynomial with Exponential Term_69_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69573160>>
Polynomial with Exponential Term_69_23,sinh(x + 1),tensor(0.2373),-9.326873612024963
Polynomial with Exponential Term_69_24,tanh(x + 1),tensor(0.2200),-11.564407938422855
Polynomial with Exponential Term_69_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a03250>>
Polynomial with Exponential Term_69_26,log(x + 2),tensor(0.2200),-11.569341234552292
Polynomial with Exponential Term_69_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6d9e6ac0>>
Polynomial with Exponential Term_69_28,(x + 4)**3,tensor(0.0380),-641.468281747658
Polynomial with Exponential Term_69_29,x*(x**2 + x),tensor(0.2151),-12.307798736895636
Polynomial with Exponential Term_69_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec089130>>
Polynomial with Exponential Term_69_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac1ae760>>
Polynomial with Exponential Term_69_32,sin(x + 5),tensor(0.1954),-15.958287940813133
Polynomial with Exponential Term_69_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76228640>>
Polynomial with Exponential Term_69_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e699625e0>>
Polynomial with Exponential Term_69_35,x*tan(2),tensor(0.2031),-14.387235647479262
Polynomial with Exponential Term_69_36,-log(cos(x)),tensor(0.2114),-12.915569922954054
Polynomial with Exponential Term_69_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69450d60>>
Polynomial with Exponential Term_69_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76330610>>
Polynomial with Exponential Term_69_39,x*asinh(x) - x,tensor(0.2118),-12.853257844309969
Polynomial with Exponential Term_69_40,x + cos(x + 1),tensor(0.2159),-12.196120881786147
Polynomial with Exponential Term_69_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dbe16a0>>
Polynomial with Exponential Term_69_42,x - 2/x,tensor(0.0748),-151.95507130513235
Polynomial with Exponential Term_69_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696a03d0>>
Polynomial with Exponential Term_69_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69748520>>
Polynomial with Exponential Term_69_45,4*sinh(x),tensor(0.2076),-13.576405646591626
Polynomial with Exponential Term_69_46,7*x**2,tensor(0.2578),-7.2877768011108195
Polynomial with Exponential Term_69_47,-2*x + exp(x),tensor(0.2279),-10.483816696872506
Polynomial with Exponential Term_69_48,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_69_49,x + sin(x) + 1,tensor(0.2285),-10.404092614065364
Polynomial with Exponential Term_69_50,3*x**2 + asin(x),tensor(0.2303),-10.174810078167233
Polynomial with Exponential Term_69_51,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_69_52,-x + exp(x),tensor(0.2304),-10.155584048340422
Polynomial with Exponential Term_69_53,exp(x) + sin(3),tensor(0.2352),-9.577297424851867
Polynomial with Exponential Term_69_54,-exp(x) + sinh(x),tensor(0.1891),-17.391327592092573
Polynomial with Exponential Term_69_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec03f220>>
