Polynomial with Exponential Term_10_127,exp(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_11_0,-log(x + 3),tensor(0.1918),-16.751014519905958
Polynomial with Exponential Term_11_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4e50>>
Polynomial with Exponential Term_11_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b9d0>>
Polynomial with Exponential Term_11_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b2b0>>
Polynomial with Exponential Term_11_4,x**5,tensor(0.2100),-13.152109901851253
Polynomial with Exponential Term_11_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b850>>
Polynomial with Exponential Term_11_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693550>>
Polynomial with Exponential Term_11_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6939a0>>
Polynomial with Exponential Term_11_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693df0>>
Polynomial with Exponential Term_11_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693880>>
Polynomial with Exponential Term_11_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6930d0>>
Polynomial with Exponential Term_11_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693580>>
Polynomial with Exponential Term_11_12,-1/x,tensor(0.0818),-124.98653085127455
Polynomial with Exponential Term_11_13,exp(x) + tanh(x),tensor(0.2356),-9.531571266329237
Polynomial with Exponential Term_11_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038280>>
Polynomial with Exponential Term_11_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0383d0>>
Polynomial with Exponential Term_11_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4eb0>>
Polynomial with Exponential Term_11_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a44f0>>
Polynomial with Exponential Term_11_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025040>>
Polynomial with Exponential Term_11_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025d90>>
Polynomial with Exponential Term_11_20,x - cos(x) + 2,tensor(0.2335),-9.779828709463002
Polynomial with Exponential Term_11_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11c6d0>>
Polynomial with Exponential Term_11_22,2*x + sin(x),tensor(0.2126),-12.712528132676724
Polynomial with Exponential Term_11_23,x**2*cosh(2)/2,tensor(0.2214),-11.371470778346746
Polynomial with Exponential Term_11_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804adc0>>
Polynomial with Exponential Term_11_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e280>>
Polynomial with Exponential Term_11_26,x**2*tanh(4),tensor(0.2155),-12.248476601628932
Polynomial with Exponential Term_11_27,-sqrt(x + 1) + exp(x),tensor(0.2147),-12.377605774249902
Polynomial with Exponential Term_11_28,x/(1 - x),tensor(0.0425),-506.5075737844254
Polynomial with Exponential Term_11_29,-tan(x - 3),tensor(0.2021),-14.595207436348659
Polynomial with Exponential Term_11_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb74c0>>
Polynomial with Exponential Term_11_31,acosh(x + 5),tensor(0.2564),-7.412645321460161
Polynomial with Exponential Term_11_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146e50>>
Polynomial with Exponential Term_11_33,-x**2 - x,tensor(0.2008),-14.838312294205037
Polynomial with Exponential Term_11_34,x**6*cos(x),tensor(0.2109),-12.994324112976926
Polynomial with Exponential Term_11_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f910>>
Polynomial with Exponential Term_11_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6986d0>>
Polynomial with Exponential Term_11_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698850>>
Polynomial with Exponential Term_11_38,2*x + exp(x),tensor(0.2365),-9.418859559823845
Polynomial with Exponential Term_11_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1430>>
Polynomial with Exponential Term_11_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1b80>>
Polynomial with Exponential Term_11_41,x**2/log(3),tensor(0.2149),-12.339922257529475
Polynomial with Exponential Term_11_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981982e0>>
Polynomial with Exponential Term_11_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac730>>
Polynomial with Exponential Term_11_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198730>>
Polynomial with Exponential Term_11_45,cos(5*x),tensor(0.2050),-14.041170862761941
Polynomial with Exponential Term_11_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac400>>
Polynomial with Exponential Term_11_47,x + log(x + 1),tensor(0.2064),-13.782731895525123
Polynomial with Exponential Term_11_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f640>>
Polynomial with Exponential Term_11_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e002cb80>>
Polynomial with Exponential Term_11_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e002c520>>
Polynomial with Exponential Term_11_51,sin(x)**2,tensor(0.2143),-12.441830602939406
Polynomial with Exponential Term_11_52,exp(5*x + 2),tensor(0.0106),-8672.791802281406
Polynomial with Exponential Term_11_53,-x**2 + 4*x,tensor(0.2060),-13.862804764925626
Polynomial with Exponential Term_11_54,x + 1,tensor(0.2298),-10.239542665263615
Polynomial with Exponential Term_11_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a250>>
Polynomial with Exponential Term_11_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9a30>>
Polynomial with Exponential Term_11_57,exp(x/2),tensor(0.2296),-10.254828148304869
Polynomial with Exponential Term_11_58,x*(x + tanh(x) + 1),tensor(0.2233),-11.096717203316613
Polynomial with Exponential Term_11_59,x*(x**2 + x + 1),tensor(0.2185),-11.795443703639593
Polynomial with Exponential Term_11_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038c10>>
Polynomial with Exponential Term_11_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9e070>>
Polynomial with Exponential Term_11_62,x + 1/(x + 3),tensor(0.2169),-12.031418748237344
Polynomial with Exponential Term_11_63,2/x,tensor(0.0452),-445.32518640813134
Polynomial with Exponential Term_11_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3be0>>
Polynomial with Exponential Term_11_65,x**2/8,tensor(0.2099),-13.168440988260391
Polynomial with Exponential Term_11_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be460>>
Polynomial with Exponential Term_11_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2f10>>
Polynomial with Exponential Term_11_68,5*tan(x),tensor(0.2096),-13.223358640430234
Polynomial with Exponential Term_11_69,x**3/2 + x,tensor(0.2114),-12.921494839338857
Polynomial with Exponential Term_11_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd2b0>>
Polynomial with Exponential Term_11_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd6d0>>
Polynomial with Exponential Term_11_72,x**3/3 + sin(x),tensor(0.2111),-12.96922863010687
Polynomial with Exponential Term_11_73,-8*x**(5/2)/5,tensor(0.),0
Polynomial with Exponential Term_11_74,x**4/8,tensor(0.2096),-13.219137734061787
Polynomial with Exponential Term_11_75,24*x**5/5,tensor(0.2119),-12.838071832387678
Polynomial with Exponential Term_11_76,3/(x + 5),tensor(0.2196),-11.63612505776476
Polynomial with Exponential Term_11_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a4f10>>
Polynomial with Exponential Term_11_78,x**2 + log(x),tensor(0.),0
Polynomial with Exponential Term_11_79,2*log(x)**3/3,tensor(0.),0
Polynomial with Exponential Term_11_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f6d0>>
Polynomial with Exponential Term_11_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19af70>>
Polynomial with Exponential Term_11_82,(2*x + 4)**2,tensor(0.1913),-16.87785961590591
Polynomial with Exponential Term_11_83,x**3*(x + 1),tensor(0.2143),-12.434564629713568
Polynomial with Exponential Term_11_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09c5b0>>
Polynomial with Exponential Term_11_85,x + exp(x)*tan(x),tensor(0.2226),-11.202856178716047
Polynomial with Exponential Term_11_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb7760>>
Polynomial with Exponential Term_11_87,(2*x + 1)**2,tensor(0.2676),-6.490720914626611
Polynomial with Exponential Term_11_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065fa0>>
Polynomial with Exponential Term_11_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be4c0>>
Polynomial with Exponential Term_11_90,x**(4/3)*log(4),tensor(0.),0
Polynomial with Exponential Term_11_91,x**3/9,tensor(0.2093),-13.279114991038442
Polynomial with Exponential Term_11_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a070>>
Polynomial with Exponential Term_11_93,3*x**2 + sinh(x),tensor(0.2318),-9.984148225957616
Polynomial with Exponential Term_11_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698940>>
Polynomial with Exponential Term_11_95,log(x**3),tensor(0.),0
Polynomial with Exponential Term_11_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd3d0>>
Polynomial with Exponential Term_11_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd220>>
Polynomial with Exponential Term_11_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80ddcd0>>
Polynomial with Exponential Term_11_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd9d0>>
Polynomial with Exponential Term_11_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd910>>
Polynomial with Exponential Term_11_101,x + 1,tensor(0.2298),-10.239542665263615
Polynomial with Exponential Term_11_102,sin(x - 4),tensor(0.2185),-11.792397923841621
Polynomial with Exponential Term_11_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00176d0>>
Polynomial with Exponential Term_11_104,tan(x),tensor(0.2113),-12.924520870202329
Polynomial with Exponential Term_11_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017850>>
Polynomial with Exponential Term_11_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00174c0>>
Polynomial with Exponential Term_11_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017610>>
Polynomial with Exponential Term_11_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017bb0>>
Polynomial with Exponential Term_11_109,-asinh(x),tensor(0.2070),-13.683054104986939
Polynomial with Exponential Term_11_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017250>>
Polynomial with Exponential Term_11_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017220>>
Polynomial with Exponential Term_11_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017040>>
Polynomial with Exponential Term_11_113,cos(x + 3),tensor(0.1960),-15.831810248442071
Polynomial with Exponential Term_11_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f400>>
Polynomial with Exponential Term_11_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f3d0>>
Polynomial with Exponential Term_11_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f1f0>>
Polynomial with Exponential Term_11_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f610>>
Polynomial with Exponential Term_11_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f460>>
Polynomial with Exponential Term_11_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017490>>
Polynomial with Exponential Term_11_120,1/6,tensor(0.),0
Polynomial with Exponential Term_11_121,exp(x - 4)/2,tensor(0.2093),-13.268511118212592
Polynomial with Exponential Term_11_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1760>>
Polynomial with Exponential Term_11_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb7ca0>>
Polynomial with Exponential Term_11_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb7a30>>
Polynomial with Exponential Term_11_125,2*sin(x**3),tensor(0.2111),-12.962506974914117
Polynomial with Exponential Term_11_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125910>>
Polynomial with Exponential Term_11_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9efd0>>
Polynomial with Exponential Term_12_0,x/(x + 5),tensor(0.2093),-13.276857029164358
Polynomial with Exponential Term_12_1,2*tanh(x),tensor(0.2118),-12.852725701226221
Polynomial with Exponential Term_12_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017a90>>
Polynomial with Exponential Term_12_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007cd00>>
Polynomial with Exponential Term_12_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007c0d0>>
Polynomial with Exponential Term_12_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038160>>
Polynomial with Exponential Term_12_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e4f0>>
Polynomial with Exponential Term_12_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e250>>
Polynomial with Exponential Term_12_8,x*exp(-x),tensor(0.2043),-14.171330077027898
Polynomial with Exponential Term_12_9,asin(x),tensor(0.2112),-12.94998030991613
