Polynomial with Exponential Term_7_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805b7c0>>
Polynomial with Exponential Term_7_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018085eb0>>
Polynomial with Exponential Term_7_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018085c10>>
Polynomial with Exponential Term_7_4,x**2 - x,tensor(0.2129),-12.66795001803251
Polynomial with Exponential Term_7_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01804cf10>>
Polynomial with Exponential Term_7_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81e4190>>
Polynomial with Exponential Term_7_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018064a30>>
Polynomial with Exponential Term_7_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018064730>>
Polynomial with Exponential Term_7_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907ae0d0>>
Polynomial with Exponential Term_7_10,x**2*(x + cos(x)) + x,tensor(0.2165),-12.100426678771669
Polynomial with Exponential Term_7_11,5*x*tan(2),tensor(0.1674),-23.742123694346983
Polynomial with Exponential Term_7_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018055e80>>
Polynomial with Exponential Term_7_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8138820>>
Polynomial with Exponential Term_7_14,5*sin(x),tensor(0.2122),-12.785963026634095
Polynomial with Exponential Term_7_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9760>>
Polynomial with Exponential Term_7_16,asin(x + 1),tensor(0.),0
Polynomial with Exponential Term_7_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810fd60>>
Polynomial with Exponential Term_7_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181aacd0>>
Polynomial with Exponential Term_7_19,5*cos(3*x)/6,tensor(0.2082),-13.467915373679135
Polynomial with Exponential Term_7_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a520>>
Polynomial with Exponential Term_7_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a5e0>>
Polynomial with Exponential Term_7_22,cos(x + 3),tensor(0.1960),-15.831810248442071
Polynomial with Exponential Term_7_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd816a0d0>>
Polynomial with Exponential Term_7_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0760>>
Polynomial with Exponential Term_7_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01807c9a0>>
Polynomial with Exponential Term_7_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0910>>
Polynomial with Exponential Term_7_27,x**2 + x + acosh(x),tensor(0.),0
Polynomial with Exponential Term_7_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181e7ee0>>
Polynomial with Exponential Term_7_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181e7af0>>
Polynomial with Exponential Term_7_30,5*acosh(x),tensor(0.),0
Polynomial with Exponential Term_7_31,3*x,tensor(0.2127),-12.7070921819168
Polynomial with Exponential Term_7_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8187af0>>
Polynomial with Exponential Term_7_33,2*x*acos(x) + 2*x,tensor(0.1966),-15.704481104976619
Polynomial with Exponential Term_7_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01807cb80>>
Polynomial with Exponential Term_7_35,sinh(x)*acosh(x),tensor(0.),0
Polynomial with Exponential Term_7_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81a42b0>>
Polynomial with Exponential Term_7_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90717fd0>>
Polynomial with Exponential Term_7_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809e4c0>>
Polynomial with Exponential Term_7_39,-2*x + sin(x),tensor(0.2065),-13.767975154863551
Polynomial with Exponential Term_7_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81df280>>
Polynomial with Exponential Term_7_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038191040>>
Polynomial with Exponential Term_7_42,3*x**3/2,tensor(0.2108),-13.015792246363588
Polynomial with Exponential Term_7_43,sqrt(2*x + 4),tensor(0.2500),-8.001602867527293
Polynomial with Exponential Term_7_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81df700>>
Polynomial with Exponential Term_7_45,9*x**2,tensor(0.2721),-6.15903765365478
Polynomial with Exponential Term_7_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181b4550>>
Polynomial with Exponential Term_7_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814ec10>>
Polynomial with Exponential Term_7_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809ef70>>
Polynomial with Exponential Term_7_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181563a0>>
Polynomial with Exponential Term_7_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1fa0>>
Polynomial with Exponential Term_7_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8125070>>
Polynomial with Exponential Term_7_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81252e0>>
Polynomial with Exponential Term_7_53,4*sin(x),tensor(0.2126),-12.712110772327135
Polynomial with Exponential Term_7_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd808eb50>>
Polynomial with Exponential Term_7_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0700>>
Polynomial with Exponential Term_7_56,x*(x + 2),tensor(0.2189),-11.733392412502058
Polynomial with Exponential Term_7_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0b80>>
Polynomial with Exponential Term_7_58,13*log(x),tensor(0.),0
Polynomial with Exponential Term_7_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90473640>>
Polynomial with Exponential Term_7_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81a44c0>>
Polynomial with Exponential Term_7_61,-x + sinh(x),tensor(0.2093),-13.265496016367473
Polynomial with Exponential Term_7_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a250>>
Polynomial with Exponential Term_7_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a370>>
Polynomial with Exponential Term_7_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a580>>
Polynomial with Exponential Term_7_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806acd0>>
Polynomial with Exponential Term_7_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805d0a0>>
Polynomial with Exponential Term_7_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805d370>>
Polynomial with Exponential Term_7_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805ddf0>>
Polynomial with Exponential Term_7_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805de50>>
Polynomial with Exponential Term_7_70,x**2/5,tensor(0.2104),-13.087560205073306
Polynomial with Exponential Term_7_71,x*(x + sin(2)),tensor(0.2174),-11.960046430322212
Polynomial with Exponential Term_7_72,1/x,tensor(0.0833),-120.08361408482787
Polynomial with Exponential Term_7_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81e40d0>>
Polynomial with Exponential Term_7_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01807cd30>>
Polynomial with Exponential Term_7_75,x*(log(x) + 2),tensor(0.),0
Polynomial with Exponential Term_7_76,x*(x + 3) + x,tensor(0.2194),-11.653557378560308
Polynomial with Exponential Term_7_77,2*x + exp(x),tensor(0.2365),-9.418859559823845
Polynomial with Exponential Term_7_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154160>>
Polynomial with Exponential Term_7_79,sin(x + 4) + 1,tensor(0.2142),-12.461763392280869
Polynomial with Exponential Term_7_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90473ca0>>
Polynomial with Exponential Term_7_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181438b0>>
Polynomial with Exponential Term_7_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143160>>
Polynomial with Exponential Term_7_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181436a0>>
Polynomial with Exponential Term_7_84,sqrt(3)*sin(3*x),tensor(0.2112),-12.944658908551574
Polynomial with Exponential Term_7_85,x*exp(x) + 2*x,tensor(0.2204),-11.517363606122139
Polynomial with Exponential Term_7_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8138220>>
Polynomial with Exponential Term_7_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8063340>>
Polynomial with Exponential Term_7_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181aa820>>
Polynomial with Exponential Term_7_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181aae20>>
Polynomial with Exponential Term_7_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80634c0>>
Polynomial with Exponential Term_7_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018085af0>>
Polynomial with Exponential Term_7_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180856d0>>
Polynomial with Exponential Term_7_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180859d0>>
Polynomial with Exponential Term_7_94,-x + x*log(8),tensor(0.2110),-12.97665099007956
Polynomial with Exponential Term_7_95,x/2,tensor(0.2101),-13.13666680288655
Polynomial with Exponential Term_7_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81389a0>>
Polynomial with Exponential Term_7_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8183760>>
Polynomial with Exponential Term_7_98,2*x*(x + cos(x)),tensor(0.2251),-10.850278590904209
Polynomial with Exponential Term_7_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81994f0>>
Polynomial with Exponential Term_7_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810f070>>
Polynomial with Exponential Term_7_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81a9f10>>
Polynomial with Exponential Term_7_102,sqrt(x) + x + sin(x),tensor(0.),0
Polynomial with Exponential Term_7_103,x**2*(x**2 - x),tensor(0.2115),-12.892670357445398
Polynomial with Exponential Term_7_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81870a0>>
Polynomial with Exponential Term_7_105,12*x + sin(x),tensor(0.1879),-17.67875775364278
Polynomial with Exponential Term_7_106,6*x**2 + x,tensor(0.2541),-7.61939469788576
Polynomial with Exponential Term_7_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01809bb80>>
Polynomial with Exponential Term_7_108,log(x + 1) + 1,tensor(0.2235),-11.070006124983141
Polynomial with Exponential Term_7_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181e7eb0>>
Polynomial with Exponential Term_7_110,x*(x + cos(x) + 1),tensor(0.2186),-11.784722380365077
Polynomial with Exponential Term_7_111,x*(x + 11),tensor(0.2010),-14.7963159891591
Polynomial with Exponential Term_7_112,9 - x,tensor(0.4515),-0.4753939267067455
Polynomial with Exponential Term_7_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018156910>>
Polynomial with Exponential Term_7_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078c8b0>>
Polynomial with Exponential Term_7_115,x*sin(x + 5),tensor(0.2091),-13.299848836397048
Polynomial with Exponential Term_7_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9c70>>
Polynomial with Exponential Term_7_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143e50>>
Polynomial with Exponential Term_7_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143df0>>
Polynomial with Exponential Term_7_119,sinh(2*x),tensor(0.2127),-12.704817955359099
Polynomial with Exponential Term_7_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805dd60>>
Polynomial with Exponential Term_7_121,x*(exp(x) + 3),tensor(0.2200),-11.566105643841148
Polynomial with Exponential Term_7_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018074af0>>
Polynomial with Exponential Term_7_123,3*x*asinh(x),tensor(0.2274),-10.544758366734525
Polynomial with Exponential Term_7_124,x**13 + 3*x,tensor(0.2127),-12.698153834422884
Polynomial with Exponential Term_7_125,x*(x + cos(x)),tensor(0.2170),-12.018506769345054
Polynomial with Exponential Term_7_126,x + sin(x) + 4,tensor(0.3163),-3.6728179676234847
Polynomial with Exponential Term_7_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038191880>>
Polynomial with Exponential Term_8_0,2*asin(x),tensor(0.2124),-12.747387004738702
Polynomial with Exponential Term_8_1,x**2*(x**3 + x) + x,tensor(0.2122),-12.788627631906799
Polynomial with Exponential Term_8_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907175b0>>
Polynomial with Exponential Term_8_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8138ac0>>
Polynomial with Exponential Term_8_4,x**6/6,tensor(0.2096),-13.222158674142685
Polynomial with Exponential Term_8_5,x**3 - x,tensor(0.2083),-13.450914223133696
Polynomial with Exponential Term_8_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8051670>>
Polynomial with Exponential Term_8_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038191700>>
Polynomial with Exponential Term_8_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018156d30>>
Polynomial with Exponential Term_8_9,x + (x + 2)**3,tensor(0.3049),-4.198190697564521
Polynomial with Exponential Term_8_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8063c10>>
Polynomial with Exponential Term_8_11,x*(x + 4),tensor(0.2194),-11.653557378560308
Polynomial with Exponential Term_8_12,3*exp(x + 1),tensor(0.4562),-0.42086570836904125
