Polynomial with Exponential Term_14_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508115af0>>
Polynomial with Exponential Term_14_38,tan(x + 3),tensor(0.2049),-14.052093434271807
Polynomial with Exponential Term_14_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568089c40>>
Polynomial with Exponential Term_14_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481098e0>>
Polynomial with Exponential Term_14_41,1/(x*(x**2 + x)),tensor(0.0019),-271066.07520381524
Polynomial with Exponential Term_14_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07d8f40>>
Polynomial with Exponential Term_14_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568050520>>
Polynomial with Exponential Term_14_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508115550>>
Polynomial with Exponential Term_14_45,cos(2*x + 2),tensor(0.2029),-14.429876258149443
Polynomial with Exponential Term_14_46,x**2 + x + acosh(x),tensor(0.),0
Polynomial with Exponential Term_14_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568089130>>
Polynomial with Exponential Term_14_48,sin(x) - 2*cos(x),tensor(0.1836),-18.78278920976336
Polynomial with Exponential Term_14_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2fa0>>
Polynomial with Exponential Term_14_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568062910>>
Polynomial with Exponential Term_14_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56804f340>>
Polynomial with Exponential Term_14_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b6580>>
Polynomial with Exponential Term_14_53,x**2 + x,tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_14_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481bb550>>
Polynomial with Exponential Term_14_55,cosh(x)/2,tensor(0.2184),-11.807169265126385
Polynomial with Exponential Term_14_56,8*x**3/3,tensor(0.2090),-13.327726677806714
Polynomial with Exponential Term_14_57,5/3,tensor(0.),0
Polynomial with Exponential Term_14_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0779730>>
Polynomial with Exponential Term_14_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54812f550>>
Polynomial with Exponential Term_14_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54812ff10>>
Polynomial with Exponential Term_14_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280be6d0>>
Polynomial with Exponential Term_14_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280be1c0>>
Polynomial with Exponential Term_14_63,1,tensor(0.),0
Polynomial with Exponential Term_14_64,x + tan(asinh(x)),tensor(0.2093),-13.27453509956586
Polynomial with Exponential Term_14_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481e2250>>
Polynomial with Exponential Term_14_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481aa9a0>>
Polynomial with Exponential Term_14_67,-atanh(x),tensor(0.2049),-14.051924673814273
Polynomial with Exponential Term_14_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548134b20>>
Polynomial with Exponential Term_14_69,x + (x + 1)*exp(x),tensor(0.2420),-8.812045710357648
Polynomial with Exponential Term_14_70,x*(x + log(x)),tensor(0.),0
Polynomial with Exponential Term_14_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281082b0>>
Polynomial with Exponential Term_14_72,5*log(1/x),tensor(0.),0
Polynomial with Exponential Term_14_73,6*log(x),tensor(0.),0
Polynomial with Exponential Term_14_74,x + 1/2,tensor(0.2179),-11.884241117899675
Polynomial with Exponential Term_14_75,cos(x + 3),tensor(0.1946),-16.131910801176097
Polynomial with Exponential Term_14_76,sin(9*x),tensor(0.2075),-13.593217250339537
Polynomial with Exponential Term_14_77,4*x**3/3,tensor(0.2086),-13.393953523995584
Polynomial with Exponential Term_14_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081152b0>>
Polynomial with Exponential Term_14_79,3*x*exp(-x),tensor(0.1872),-17.86124305454803
Polynomial with Exponential Term_14_80,3*x**2/2,tensor(0.2177),-11.915000370697218
Polynomial with Exponential Term_14_81,5*x + 4,tensor(0.3090),-4.0030880858924895
Polynomial with Exponential Term_14_82,tanh(x**2)/2,tensor(0.2106),-13.053233060770836
Polynomial with Exponential Term_14_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481da190>>
Polynomial with Exponential Term_14_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508115070>>
Polynomial with Exponential Term_14_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816e520>>
Polynomial with Exponential Term_14_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816efa0>>
Polynomial with Exponential Term_14_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816e4f0>>
Polynomial with Exponential Term_14_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816ef40>>
Polynomial with Exponential Term_14_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816e880>>
Polynomial with Exponential Term_14_90,x**2 + x + sin(x),tensor(0.2162),-12.144966780801804
Polynomial with Exponential Term_14_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481e2d90>>
Polynomial with Exponential Term_14_92,x + asin(x),tensor(0.2093),-13.274393595234734
Polynomial with Exponential Term_14_93,x*(x**2 + x),tensor(0.2151),-12.307798736895636
Polynomial with Exponential Term_14_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528132970>>
Polynomial with Exponential Term_14_95,x - acos(x),tensor(0.1848),-18.468353363731683
Polynomial with Exponential Term_14_96,x + 15,tensor(0.2827),-5.438452818505888
Polynomial with Exponential Term_14_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06103a0>>
Polynomial with Exponential Term_14_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0610df0>>
Polynomial with Exponential Term_14_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f6940>>
Polynomial with Exponential Term_14_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f64c0>>
Polynomial with Exponential Term_14_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f61c0>>
Polynomial with Exponential Term_14_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f69a0>>
Polynomial with Exponential Term_14_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f62e0>>
Polynomial with Exponential Term_14_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f60d0>>
Polynomial with Exponential Term_14_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f6370>>
Polynomial with Exponential Term_14_106,x + cos(x),tensor(0.2240),-10.998735516726084
Polynomial with Exponential Term_14_107,2*x*(x**2 + x),tensor(0.2228),-11.168760234306609
Polynomial with Exponential Term_14_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b83a0>>
Polynomial with Exponential Term_14_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b8b50>>
Polynomial with Exponential Term_14_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b81f0>>
Polynomial with Exponential Term_14_111,exp(4*x),tensor(0.2071),-13.664525975742752
Polynomial with Exponential Term_14_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b86a0>>
Polynomial with Exponential Term_14_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a43d0>>
Polynomial with Exponential Term_14_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4970>>
Polynomial with Exponential Term_14_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a40a0>>
Polynomial with Exponential Term_14_116,x + cos(x) + 4,tensor(0.3427),-2.6782757376704636
Polynomial with Exponential Term_14_117,3*x,tensor(0.2091),-13.314905531021306
Polynomial with Exponential Term_14_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101940>>
Polynomial with Exponential Term_14_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681585b0>>
Polynomial with Exponential Term_14_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f6490>>
Polynomial with Exponential Term_14_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56804f4c0>>
Polynomial with Exponential Term_14_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f6e20>>
Polynomial with Exponential Term_14_123,(x + 1)/x,tensor(0.1255),-47.55219071806242
Polynomial with Exponential Term_14_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281707f0>>
Polynomial with Exponential Term_14_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528123af0>>
Polynomial with Exponential Term_14_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52808d5b0>>
Polynomial with Exponential Term_14_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080b0b80>>
Polynomial with Exponential Term_15_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528054f10>>
Polynomial with Exponential Term_15_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508081df0>>
Polynomial with Exponential Term_15_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508081b20>>
Polynomial with Exponential Term_15_3,x + tan(1),tensor(0.2398),-9.05071732644488
Polynomial with Exponential Term_15_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880c60d0>>
Polynomial with Exponential Term_15_5,3*x + 3*cos(x),tensor(0.2627),-6.8778873235260205
Polynomial with Exponential Term_15_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fb1f0>>
Polynomial with Exponential Term_15_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080c8b50>>
Polynomial with Exponential Term_15_8,x*(x + cos(x + 1)),tensor(0.2098),-13.182845073424463
Polynomial with Exponential Term_15_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481df6a0>>
Polynomial with Exponential Term_15_10,8*x**4,tensor(0.2394),-9.098476613068446
Polynomial with Exponential Term_15_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56805af70>>
Polynomial with Exponential Term_15_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56805a6a0>>
Polynomial with Exponential Term_15_13,cosh(x) + asin(x),tensor(0.2322),-9.934498487338338
Polynomial with Exponential Term_15_14,cos(x + 2),tensor(0.2008),-14.838326352449707
Polynomial with Exponential Term_15_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54812fa90>>
Polynomial with Exponential Term_15_16,-x + sinh(x),tensor(0.2079),-13.524275011604884
Polynomial with Exponential Term_15_17,x + 1/(x + 4),tensor(0.2133),-12.599674805494287
Polynomial with Exponential Term_15_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281b0490>>
Polynomial with Exponential Term_15_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568062f70>>
Polynomial with Exponential Term_15_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2ca0>>
Polynomial with Exponential Term_15_21,-x**6/2,tensor(0.2063),-13.808771031922026
Polynomial with Exponential Term_15_22,log(2)/x,tensor(0.1488),-31.743390868601473
Polynomial with Exponential Term_15_23,(x + 1)**4,tensor(0.2795),-5.6445620838162744
Polynomial with Exponential Term_15_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281472b0>>
Polynomial with Exponential Term_15_25,4*x + sin(log(x)),tensor(0.),0
Polynomial with Exponential Term_15_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ac1c0>>
Polynomial with Exponential Term_15_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d55e0>>
Polynomial with Exponential Term_15_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508115bb0>>
Polynomial with Exponential Term_15_29,x**3 + exp(x),tensor(0.2326),-9.881569482531651
Polynomial with Exponential Term_15_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52815a610>>
Polynomial with Exponential Term_15_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50811dd00>>
Polynomial with Exponential Term_15_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52810d0a0>>
Polynomial with Exponential Term_15_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b8160>>
Polynomial with Exponential Term_15_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b8b80>>
Polynomial with Exponential Term_15_35,x**2*acos(x),tensor(0.2166),-12.083328308176498
Polynomial with Exponential Term_15_36,2*x + sin(x + 1),tensor(0.2221),-11.265400070816694
Polynomial with Exponential Term_15_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05efaf0>>
Polynomial with Exponential Term_15_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101580>>
Polynomial with Exponential Term_15_39,-x + sinh(x),tensor(0.2079),-13.524275011604884
Polynomial with Exponential Term_15_40,22*x + sin(3),tensor(0.1413),-35.95237294333768
Polynomial with Exponential Term_15_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0779370>>
Polynomial with Exponential Term_15_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528038b20>>
Polynomial with Exponential Term_15_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e11c0>>
Polynomial with Exponential Term_15_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184910>>
Polynomial with Exponential Term_15_45,x**2 - x + 2,tensor(0.2531),-7.705271193647484
