Sine Function Composition_27_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e6be0>>
Sine Function Composition_27_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fd550>>
Sine Function Composition_27_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25ff81c0>>
Sine Function Composition_27_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133ca0>>
Sine Function Composition_27_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416f9d0>>
Sine Function Composition_27_52,sin(x + 2),tensor(0.3117),-3.8748232882251212
Sine Function Composition_27_53,cos(3*x),tensor(0.3819),-1.6196234873914985
Sine Function Composition_27_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26242b20>>
Sine Function Composition_27_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b7eb0>>
Sine Function Composition_27_56,x**3 + tan(x),tensor(0.4207),-0.8963185922887211
Sine Function Composition_27_57,3*x**2 + x,tensor(0.2652),-6.678273923007085
Sine Function Composition_27_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4123820>>
Sine Function Composition_27_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640e5520>>
Sine Function Composition_27_60,x**2/2 + cos(x),tensor(0.2979),-4.55697154369608
Sine Function Composition_27_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580f23d0>>
Sine Function Composition_27_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840a59d0>>
Sine Function Composition_27_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc415c5e0>>
Sine Function Composition_27_64,x**2*(2*x - 2),tensor(0.3199),-3.518625570370844
Sine Function Composition_27_65,-atan(2*x),tensor(0.2774),-5.7871061170419145
Sine Function Composition_27_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5858d7f0>>
Sine Function Composition_27_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416de50>>
Sine Function Composition_27_68,cos(x),tensor(0.3285),-3.176835020641132
Sine Function Composition_27_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2663df10>>
Sine Function Composition_27_70,log(x + 1),tensor(0.4082),-1.1025378180645502
Sine Function Composition_27_71,sqrt(2)*Abs(x),tensor(0.3241),-3.34816360905573
Sine Function Composition_27_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bb610>>
Sine Function Composition_27_73,2*x + acos(x),tensor(0.2397),-9.056259355359007
Sine Function Composition_27_74,x*acos(x),tensor(0.3933),-1.379587221432344
Sine Function Composition_27_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b26a0>>
Sine Function Composition_27_76,2*x + sin(x),tensor(0.2871),-5.167493291142004
Sine Function Composition_27_77,x*sin(3),tensor(0.5447),0.3011795713628199
Sine Function Composition_27_78,x*exp(x)/2,tensor(0.6235),0.635351645842622
Sine Function Composition_27_79,8*x**4,tensor(0.1490),-31.611162183877425
Sine Function Composition_27_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dda30>>
Sine Function Composition_27_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04afd0>>
Sine Function Composition_27_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bda60>>
Sine Function Composition_27_83,cos(x)/3,tensor(0.4561),-0.4223059954657815
Sine Function Composition_27_84,x/5,tensor(0.5664),0.4139015061594883
Sine Function Composition_27_85,x**4/4 + x,tensor(0.7992),0.9368486584059742
Sine Function Composition_27_86,sinh(2)/x,tensor(0.0093),-11441.177582338838
Sine Function Composition_27_87,1 - sin(x),tensor(0.2472),-8.269293902522042
Sine Function Composition_27_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40eaf40>>
Sine Function Composition_27_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64126a90>>
Sine Function Composition_27_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64126850>>
Sine Function Composition_27_91,x*(x + exp(x**2)),tensor(0.3908),-1.429789254722155
Sine Function Composition_27_92,x*(2*x + 3),tensor(0.2519),-7.820758315297734
Sine Function Composition_27_93,x/4,tensor(0.5862),0.5017762077105901
Sine Function Composition_27_94,(x**3 + x)**4,tensor(0.1120),-61.85073796516275
Sine Function Composition_27_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583bbac0>>
Sine Function Composition_27_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4147a90>>
Sine Function Composition_27_97,2*x**5/5 + x,tensor(0.6877),0.7938160971977369
Sine Function Composition_27_98,x*exp(x + 2),tensor(0.0752),-150.03061037906795
Sine Function Composition_27_99,4*x**3 + x,tensor(0.2299),-10.214463290988347
Sine Function Composition_27_100,8*x**5/5,tensor(0.6091),0.5882086929494131
Sine Function Composition_27_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58235550>>
Sine Function Composition_27_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c95b0>>
Sine Function Composition_27_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41a3e50>>
Sine Function Composition_27_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583bb2e0>>
Sine Function Composition_27_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583bbbb0>>
Sine Function Composition_27_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4147160>>
Sine Function Composition_27_107,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_27_108,(x - 1)/x**3,tensor(3.9828e-06),-63040545118.40129
Sine Function Composition_27_109,x + cosh(x),tensor(0.2942),-4.754776010105725
Sine Function Composition_27_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a370>>
Sine Function Composition_27_111,x*(x + asinh(x)),tensor(0.3161),-3.6799202644208817
Sine Function Composition_27_112,18*x**4,tensor(0.0739),-155.89592077448233
Sine Function Composition_27_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa418e730>>
Sine Function Composition_27_114,x/sin(x),tensor(0.2887),-5.07123342320344
Sine Function Composition_27_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5851dc10>>
Sine Function Composition_27_116,x**2*cos(4),tensor(0.4762),-0.20968188124318954
Sine Function Composition_27_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4147430>>
Sine Function Composition_27_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58070760>>
Sine Function Composition_27_119,x + 1/4,tensor(0.6551),0.7227822015840718
Sine Function Composition_27_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110910>>
Sine Function Composition_27_121,9,tensor(0.),0
Sine Function Composition_27_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416fcd0>>
Sine Function Composition_27_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b75b0>>
Sine Function Composition_27_124,sin(x)/12,tensor(0.5223),0.16381361807834516
Sine Function Composition_27_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583faf40>>
Sine Function Composition_27_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417da30>>
Sine Function Composition_27_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bebb0>>
Sine Function Composition_28_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4074d30>>
Sine Function Composition_28_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41ade80>>
Sine Function Composition_28_2,-x - tanh(x),tensor(0.2371),-9.352523112195401
Sine Function Composition_28_3,x - tan(1),tensor(0.2397),-9.059062352815427
Sine Function Composition_28_4,x**2 + 2,tensor(0.1667),-23.9859651115919
Sine Function Composition_28_5,2*tan(x)**2,tensor(0.2119),-12.837238204638634
Sine Function Composition_28_6,x*acosh(4),tensor(0.4037),-1.1819861584853864
Sine Function Composition_28_7,x*(x + exp(x)) - x,tensor(0.3167),-3.653624119229425
Sine Function Composition_28_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e075d30>>
Sine Function Composition_28_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190ac0>>
Sine Function Composition_28_10,log(cos(x)) - 1,tensor(0.2826),-5.4445717738024335
Sine Function Composition_28_11,2*x*log(2),tensor(0.6001),0.5558086188543785
Sine Function Composition_28_12,x - log(cos(x)),tensor(0.6472),0.7028426446183313
Sine Function Composition_28_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c400>>
Sine Function Composition_28_14,sinh(x),tensor(0.7420),0.8790918935618752
Sine Function Composition_28_15,x**3*(x + 4) + x,tensor(0.2319),-9.974864066082752
Sine Function Composition_28_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416fa90>>
Sine Function Composition_28_17,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_28_18,2*x + atan(x),tensor(0.2919),-4.885563648672387
Sine Function Composition_28_19,1,tensor(0.),0
Sine Function Composition_28_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120550>>
Sine Function Composition_28_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2623f0a0>>
Sine Function Composition_28_22,x*(x**2 + x),tensor(0.4855),-0.12301798676613918
Sine Function Composition_28_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58267df0>>
Sine Function Composition_28_24,x**2*(x + 1)**2,tensor(0.3705),-1.8861666884909565
Sine Function Composition_28_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58485af0>>
Sine Function Composition_28_26,sin(3*x),tensor(0.5632),0.3983271735962447
Sine Function Composition_28_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da3970>>
Sine Function Composition_28_28,x + tan(x + 5),tensor(0.0053),-34785.32858292541
Sine Function Composition_28_29,asin(x),tensor(0.6883),0.7949160344122279
Sine Function Composition_28_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40cde20>>
Sine Function Composition_28_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fa0a0>>
Sine Function Composition_28_32,(x + 2)*exp(x),tensor(0.1384),-37.761318124528884
Sine Function Composition_28_33,3*x**2*exp(x),tensor(0.1990),-15.191524244206455
Sine Function Composition_28_34,2*sinh(x),tensor(0.3761),-1.7519141712107578
Sine Function Composition_28_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585844f0>>
Sine Function Composition_28_36,9*x**9,tensor(0.2265),-10.668595503646822
Sine Function Composition_28_37,sin(x) + cos(x),tensor(0.3709),-1.8765165250478293
Sine Function Composition_28_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416d430>>
Sine Function Composition_28_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416f610>>
Sine Function Composition_28_40,2*x - 2,tensor(0.1850),-18.398457265154306
Sine Function Composition_28_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8415eaf0>>
Sine Function Composition_28_42,4/cos(x),tensor(0.0882),-105.98835699493108
Sine Function Composition_28_43,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_28_44,x**3/3,tensor(0.5616),0.3904193263630058
Sine Function Composition_28_45,x**2 + x + 1,tensor(0.2647),-6.717490364557103
Sine Function Composition_28_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9100>>
Sine Function Composition_28_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41310a0>>
Sine Function Composition_28_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4131c70>>
Sine Function Composition_28_49,x*(x**5 + x - 4),tensor(0.1393),-37.17445738283374
Sine Function Composition_28_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262425b0>>
Sine Function Composition_28_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e6c10>>
Sine Function Composition_28_52,x**2*tan(1),tensor(0.3475),-2.524647352286343
Sine Function Composition_28_53,x**2 + 4*atanh(x),tensor(0.1390),-37.35364085838288
Sine Function Composition_28_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640e5fd0>>
Sine Function Composition_28_55,x*sin(2),tensor(0.8957),0.9864270690423431
Sine Function Composition_28_56,sin(x) - cos(x),tensor(0.3689),-1.9261794822513285
Sine Function Composition_28_57,-5*x**2,tensor(0.1777),-20.41911612639269
Sine Function Composition_28_58,x + 15,tensor(0.0320),-913.8231974504491
Sine Function Composition_28_59,x - 1,tensor(0.3278),-3.2053950810924254
Sine Function Composition_28_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04a580>>
Sine Function Composition_28_61,4*x**2*exp(x),tensor(0.1552),-28.621034261781276
Sine Function Composition_28_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e5f40>>
Sine Function Composition_28_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41a4550>>
Sine Function Composition_28_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c9490>>
Sine Function Composition_28_65,atan(x + 1),tensor(0.4009),-1.2333553195666127
Sine Function Composition_28_66,x**2 - x,tensor(0.2847),-5.311475631450855
Sine Function Composition_28_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bdc10>>
Sine Function Composition_28_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4147d00>>
Sine Function Composition_28_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064c0af0>>
Sine Function Composition_28_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583faaf0>>
Sine Function Composition_28_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40636d0>>
Sine Function Composition_28_72,3*x + exp(x),tensor(0.1863),-18.085394116931045
Sine Function Composition_28_73,x**5 + 3*x,tensor(0.2416),-8.853908865660392
Sine Function Composition_28_74,x + cos(2),tensor(0.5299),0.21296461989211746
Sine Function Composition_28_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584b80>>
